time,env_temp,rh
2020-10-19 21:39:00,78.296,55.11600000000001
2020-10-19 21:40:00,78.339,55.088
2020-10-19 21:41:00,78.339,55.057
2020-10-19 21:42:00,78.339,55.057
2020-10-19 21:43:00,78.339,55.057
2020-10-19 21:44:00,78.339,55.057
2020-10-19 21:45:00,78.339,54.994
2020-10-19 21:46:00,78.339,55.026
2020-10-19 21:47:00,78.339,54.994
2020-10-19 21:48:00,78.339,54.963
2020-10-19 21:49:00,78.382,54.935
2020-10-19 21:50:00,78.382,54.935
2020-10-19 21:51:00,78.382,54.935
2020-10-19 21:52:00,78.382,54.872
2020-10-19 21:53:00,78.42699999999998,54.875
2020-10-19 21:54:00,78.42699999999998,54.844
2020-10-19 21:55:00,78.42699999999998,54.813
2020-10-19 21:56:00,78.42699999999998,54.78100000000001
2020-10-19 21:57:00,78.42699999999998,54.75
2020-10-19 21:58:00,78.42699999999998,54.718
2020-10-19 21:59:00,78.471,54.69
2020-10-19 22:00:00,78.471,54.69
2020-10-19 22:01:00,78.471,54.69
2020-10-19 22:02:00,78.471,54.69
2020-10-19 22:03:00,78.471,54.69
2020-10-19 22:04:00,78.471,54.659
2020-10-19 22:05:00,78.471,54.628
2020-10-19 22:06:00,78.471,54.628
2020-10-19 22:07:00,78.514,54.56800000000001
2020-10-19 22:08:00,78.514,54.599
2020-10-19 22:09:00,78.514,54.56800000000001
2020-10-19 22:10:00,78.514,54.505
2020-10-19 22:11:00,78.514,54.505
2020-10-19 22:12:00,78.514,54.505
2020-10-19 22:13:00,78.514,54.474
2020-10-19 22:14:00,78.514,54.474
2020-10-19 22:15:00,78.514,54.442
2020-10-19 22:16:00,78.514,54.442
2020-10-19 22:17:00,78.514,54.411
2020-10-19 22:18:00,78.559,54.44600000000001
2020-10-19 22:19:00,78.559,54.603
2020-10-19 22:20:00,78.559,54.44600000000001
2020-10-19 22:21:00,78.559,54.414
2020-10-19 22:22:00,78.559,54.383
2020-10-19 22:23:00,78.559,54.508
2020-10-19 22:24:00,78.559,54.57100000000001
2020-10-19 22:25:00,78.514,54.442
2020-10-19 22:26:00,78.559,54.351000000000006
2020-10-19 22:27:00,78.514,54.379
2020-10-19 22:28:00,78.514,54.379
2020-10-19 22:29:00,78.559,54.44600000000001
2020-10-19 22:30:00,78.559,54.44600000000001
2020-10-19 22:31:00,78.559,54.383
2020-10-19 22:32:00,78.602,54.417
2020-10-19 22:33:00,78.602,54.354
2020-10-19 22:34:00,78.602,54.354
2020-10-19 22:35:00,78.645,54.326
2020-10-19 22:36:00,78.645,54.295
2020-10-19 22:37:00,78.645,54.26300000000001
2020-10-19 22:38:00,78.69,54.235
2020-10-19 22:39:00,78.69,54.235
2020-10-19 22:40:00,78.69,54.14100000000001
2020-10-19 22:41:00,78.69,54.077
2020-10-19 22:42:00,78.733,54.081
2020-10-19 22:43:00,78.777,54.084
2020-10-19 22:44:00,78.777,54.053
2020-10-19 22:45:00,78.822,54.024
2020-10-19 22:46:00,78.822,53.993
2020-10-19 22:47:00,78.822,53.993
2020-10-19 22:48:00,78.822,53.93
2020-10-19 22:49:00,78.865,53.901
2020-10-19 22:50:00,78.865,53.901
2020-10-19 22:51:00,78.865,53.838
2020-10-19 22:52:00,78.865,53.807
2020-10-19 22:53:00,78.865,53.838
2020-10-19 22:54:00,78.865,53.775
2020-10-19 22:55:00,78.865,53.775
2020-10-19 22:56:00,78.865,53.743
2020-10-19 22:57:00,78.91,53.778
2020-10-19 22:58:00,78.91,53.715
2020-10-19 22:59:00,78.91,53.683
2020-10-19 23:00:00,78.91,53.683
2020-10-19 23:01:00,78.91,53.683
2020-10-19 23:02:00,78.953,53.655
2020-10-19 23:03:00,78.953,53.624
2020-10-19 23:04:00,78.953,53.624
2020-10-19 23:05:00,78.953,53.592
2020-10-19 23:06:00,78.953,53.592
2020-10-19 23:07:00,78.953,53.56
2020-10-19 23:08:00,78.953,53.56
2020-10-19 23:09:00,78.91,53.557
2020-10-19 23:10:00,78.953,53.529
2020-10-19 23:11:00,78.91,53.62
2020-10-19 23:12:00,78.91,53.652
2020-10-19 23:13:00,78.91,53.62
2020-10-19 23:14:00,78.91,53.589
2020-10-19 23:15:00,78.91,53.589
2020-10-19 23:16:00,78.91,53.557
2020-10-19 23:17:00,78.91,53.557
2020-10-19 23:18:00,78.865,53.585
2020-10-19 23:19:00,78.865,53.648
2020-10-19 23:20:00,78.865,53.617
2020-10-19 23:21:00,78.865,53.585
2020-10-19 23:22:00,78.865,53.68
2020-10-19 23:23:00,78.865,53.617
2020-10-19 23:24:00,78.865,53.522
2020-10-19 23:25:00,78.822,53.487
2020-10-19 23:26:00,78.822,53.645
2020-10-19 23:27:00,78.777,53.705
2020-10-19 23:28:00,78.777,53.705
2020-10-19 23:29:00,78.733,53.702
2020-10-19 23:30:00,78.733,53.702
2020-10-19 23:31:00,78.69,53.667
2020-10-19 23:32:00,78.69,53.667
2020-10-19 23:33:00,78.69,53.635
2020-10-19 23:34:00,78.645,53.632
2020-10-19 23:35:00,78.645,53.6
2020-10-19 23:36:00,78.645,53.6
2020-10-19 23:37:00,78.602,53.597
2020-10-19 23:38:00,78.602,53.597
2020-10-19 23:39:00,78.559,53.593
2020-10-19 23:40:00,78.559,53.562
2020-10-19 23:41:00,78.514,53.527
2020-10-19 23:42:00,78.514,53.527
2020-10-19 23:43:00,78.471,53.523
2020-10-19 23:44:00,78.471,53.555
2020-10-19 23:45:00,78.42699999999998,53.552
2020-10-19 23:46:00,78.42699999999998,53.552
2020-10-19 23:47:00,78.382,53.58
2020-10-19 23:48:00,78.382,53.801
2020-10-19 23:49:00,78.382,53.738
2020-10-19 23:50:00,78.339,53.735
2020-10-19 23:51:00,78.339,53.798
2020-10-19 23:52:00,78.339,54.05
2020-10-19 23:53:00,78.339,54.113
2020-10-19 23:54:00,78.339,54.145
2020-10-19 23:55:00,78.296,54.268
2020-10-19 23:56:00,78.296,54.299
2020-10-19 23:57:00,78.251,54.359
2020-10-19 23:58:00,78.251,54.422
2020-10-19 23:59:00,78.251,54.51600000000001
2020-10-20 00:00:00,78.208,54.576
2020-10-20 00:01:00,78.208,54.576
2020-10-20 00:02:00,78.165,54.635
2020-10-20 00:03:00,78.165,54.635
2020-10-20 00:04:00,78.165,54.698
2020-10-20 00:05:00,78.12100000000002,54.726000000000006
2020-10-20 00:06:00,78.12100000000002,54.789
2020-10-20 00:07:00,78.12100000000002,54.789
2020-10-20 00:08:00,78.12100000000002,54.82
2020-10-20 00:09:00,78.07600000000002,54.911
2020-10-20 00:10:00,78.07600000000002,54.911
2020-10-20 00:11:00,78.07600000000002,54.911
2020-10-20 00:12:00,78.033,54.907
2020-10-20 00:13:00,78.033,54.907
2020-10-20 00:14:00,77.99,54.904
2020-10-20 00:15:00,77.99,54.904
2020-10-20 00:16:00,77.99,54.967
2020-10-20 00:17:00,77.99,54.967
2020-10-20 00:18:00,77.99,54.967
2020-10-20 00:19:00,77.945,55.026
2020-10-20 00:20:00,77.945,55.026
2020-10-20 00:21:00,77.945,55.026
2020-10-20 00:22:00,77.902,55.054
2020-10-20 00:23:00,77.902,55.085
2020-10-20 00:24:00,77.902,55.117
2020-10-20 00:25:00,77.902,55.117
2020-10-20 00:26:00,77.859,55.144
2020-10-20 00:27:00,77.859,55.144
2020-10-20 00:28:00,77.815,55.172
2020-10-20 00:29:00,77.815,55.172
2020-10-20 00:30:00,77.815,55.20399999999999
2020-10-20 00:31:00,77.815,55.235
2020-10-20 00:32:00,77.815,55.235
2020-10-20 00:33:00,77.77,55.26300000000001
2020-10-20 00:34:00,77.77,55.325
2020-10-20 00:35:00,77.77,55.325
2020-10-20 00:36:00,77.727,55.353
2020-10-20 00:37:00,77.727,55.38399999999999
2020-10-20 00:38:00,77.727,55.353
2020-10-20 00:39:00,77.727,55.38399999999999
2020-10-20 00:40:00,77.727,55.447
2020-10-20 00:41:00,77.684,55.412
2020-10-20 00:42:00,77.684,55.444
2020-10-20 00:43:00,77.639,55.471
2020-10-20 00:44:00,77.639,55.534
2020-10-20 00:45:00,77.639,55.534
2020-10-20 00:46:00,77.639,55.534
2020-10-20 00:47:00,77.639,55.596
2020-10-20 00:48:00,77.639,55.565
2020-10-20 00:49:00,77.639,55.596
2020-10-20 00:50:00,77.596,55.624
2020-10-20 00:51:00,77.596,55.655
2020-10-20 00:52:00,77.596,55.624
2020-10-20 00:53:00,77.596,55.68600000000001
2020-10-20 00:54:00,77.553,55.745
2020-10-20 00:55:00,77.553,55.745
2020-10-20 00:56:00,77.553,55.777
2020-10-20 00:57:00,77.553,55.714
2020-10-20 00:58:00,77.553,55.745
2020-10-20 00:59:00,77.509,55.804
2020-10-20 01:00:00,77.509,55.773
2020-10-20 01:01:00,77.509,55.804
2020-10-20 01:02:00,77.509,55.867
2020-10-20 01:03:00,77.464,55.863
2020-10-20 01:04:00,77.464,55.863
2020-10-20 01:05:00,77.464,55.957
2020-10-20 01:06:00,77.464,55.863
2020-10-20 01:07:00,77.464,55.957
2020-10-20 01:08:00,77.464,55.988
2020-10-20 01:09:00,77.421,56.047
2020-10-20 01:10:00,77.421,56.015
2020-10-20 01:11:00,77.421,56.047
2020-10-20 01:12:00,77.421,56.047
2020-10-20 01:13:00,77.378,55.95
2020-10-20 01:14:00,77.378,55.981
2020-10-20 01:15:00,77.378,56.012
2020-10-20 01:16:00,77.378,55.981
2020-10-20 01:17:00,77.378,56.043
2020-10-20 01:18:00,77.378,56.074
2020-10-20 01:19:00,77.335,56.195
2020-10-20 01:20:00,77.335,56.102
2020-10-20 01:21:00,77.335,56.164
2020-10-20 01:22:00,77.335,56.164
2020-10-20 01:23:00,77.292,56.129
2020-10-20 01:24:00,77.292,56.223
2020-10-20 01:25:00,77.292,56.285
2020-10-20 01:26:00,77.292,56.223
2020-10-20 01:27:00,77.292,56.254
2020-10-20 01:28:00,77.292,56.223
2020-10-20 01:29:00,77.292,56.285
2020-10-20 01:30:00,77.292,56.316
2020-10-20 01:31:00,77.247,56.25
2020-10-20 01:32:00,77.247,56.188
2020-10-20 01:33:00,77.247,56.28100000000001
2020-10-20 01:34:00,77.247,56.25
2020-10-20 01:35:00,77.247,56.313
2020-10-20 01:36:00,77.247,56.313
2020-10-20 01:37:00,77.203,56.278
2020-10-20 01:38:00,77.203,56.278
2020-10-20 01:39:00,77.203,56.278
2020-10-20 01:40:00,77.203,56.34
2020-10-20 01:41:00,77.203,56.34
2020-10-20 01:42:00,77.203,56.309
2020-10-20 01:43:00,77.203,56.309
2020-10-20 01:44:00,77.16,56.306
2020-10-20 01:45:00,77.16,56.274
2020-10-20 01:46:00,77.16,56.274
2020-10-20 01:47:00,77.16,56.274
2020-10-20 01:48:00,77.117,56.24
2020-10-20 01:49:00,77.117,56.24
2020-10-20 01:50:00,77.117,56.209
2020-10-20 01:51:00,77.117,56.24
2020-10-20 01:52:00,77.117,56.24
2020-10-20 01:53:00,77.117,56.24
2020-10-20 01:54:00,77.117,56.24
2020-10-20 01:55:00,77.117,56.24
2020-10-20 01:56:00,77.072,56.236
2020-10-20 01:57:00,77.072,56.236
2020-10-20 01:58:00,77.072,56.205
2020-10-20 01:59:00,77.072,56.205
2020-10-20 02:00:00,77.072,56.236
2020-10-20 02:01:00,77.072,56.205
2020-10-20 02:02:00,77.072,56.236
2020-10-20 02:03:00,77.029,56.233
2020-10-20 02:04:00,77.029,56.202
2020-10-20 02:05:00,77.029,56.202
2020-10-20 02:06:00,77.029,56.233
2020-10-20 02:07:00,77.029,56.202
2020-10-20 02:08:00,77.029,56.233
2020-10-20 02:09:00,76.986,56.229
2020-10-20 02:10:00,77.029,56.233
2020-10-20 02:11:00,76.986,56.229
2020-10-20 02:12:00,76.986,56.198
2020-10-20 02:13:00,76.986,56.198
2020-10-20 02:14:00,76.986,56.198
2020-10-20 02:15:00,76.942,56.164
2020-10-20 02:16:00,76.942,56.164
2020-10-20 02:17:00,76.942,56.195
2020-10-20 02:18:00,76.942,56.195
2020-10-20 02:19:00,76.942,56.226000000000006
2020-10-20 02:20:00,76.942,56.226000000000006
2020-10-20 02:21:00,76.899,56.191
2020-10-20 02:22:00,76.899,56.222
2020-10-20 02:23:00,76.899,56.16
2020-10-20 02:24:00,76.899,56.191
2020-10-20 02:25:00,76.899,56.16
2020-10-20 02:26:00,76.854,56.157
2020-10-20 02:27:00,76.854,56.157
2020-10-20 02:28:00,76.854,56.12600000000001
2020-10-20 02:29:00,76.854,56.12600000000001
2020-10-20 02:30:00,76.854,56.12600000000001
2020-10-20 02:31:00,76.854,56.095
2020-10-20 02:32:00,76.854,56.095
2020-10-20 02:33:00,76.854,56.063
2020-10-20 02:34:00,76.854,56.095
2020-10-20 02:35:00,76.811,56.091
2020-10-20 02:36:00,76.811,56.091
2020-10-20 02:37:00,76.811,56.091
2020-10-20 02:38:00,76.811,56.091
2020-10-20 02:39:00,76.811,56.091
2020-10-20 02:40:00,76.811,56.091
2020-10-20 02:41:00,76.768,56.088
2020-10-20 02:42:00,76.768,56.088
2020-10-20 02:43:00,76.768,56.088
2020-10-20 02:44:00,76.768,56.056
2020-10-20 02:45:00,76.768,56.088
2020-10-20 02:46:00,76.768,56.088
2020-10-20 02:47:00,76.768,56.088
2020-10-20 02:48:00,76.768,56.088
2020-10-20 02:49:00,76.768,56.056
2020-10-20 02:50:00,76.768,56.056
2020-10-20 02:51:00,76.725,56.053
2020-10-20 02:52:00,76.725,56.053
2020-10-20 02:53:00,76.725,56.053
2020-10-20 02:54:00,76.725,56.022
2020-10-20 02:55:00,76.725,56.022
2020-10-20 02:56:00,76.681,56.018
2020-10-20 02:57:00,76.681,56.018
2020-10-20 02:58:00,76.681,56.049
2020-10-20 02:59:00,76.681,56.018
2020-10-20 03:00:00,76.681,56.018
2020-10-20 03:01:00,76.681,56.018
2020-10-20 03:02:00,76.681,56.018
2020-10-20 03:03:00,76.681,55.987
2020-10-20 03:04:00,76.63600000000002,56.015
2020-10-20 03:05:00,76.63600000000002,56.015
2020-10-20 03:06:00,76.63600000000002,56.015
2020-10-20 03:07:00,76.63600000000002,56.015
2020-10-20 03:08:00,76.63600000000002,55.984
2020-10-20 03:09:00,76.63600000000002,55.984
2020-10-20 03:10:00,76.593,56.074
2020-10-20 03:11:00,76.63600000000002,56.015
2020-10-20 03:12:00,76.593,56.074
2020-10-20 03:13:00,76.593,55.98
2020-10-20 03:14:00,76.593,55.98
2020-10-20 03:15:00,76.593,55.98
2020-10-20 03:16:00,76.593,56.105
2020-10-20 03:17:00,76.593,56.074
2020-10-20 03:18:00,76.593,56.043
2020-10-20 03:19:00,76.593,56.043
2020-10-20 03:20:00,76.593,56.011
2020-10-20 03:21:00,76.55,56.008
2020-10-20 03:22:00,76.55,55.977
2020-10-20 03:23:00,76.55,55.977
2020-10-20 03:24:00,76.55,56.07
2020-10-20 03:25:00,76.55,56.008
2020-10-20 03:26:00,76.55,56.008
2020-10-20 03:27:00,76.55,55.977
2020-10-20 03:28:00,76.507,55.973
2020-10-20 03:29:00,76.507,55.942
2020-10-20 03:30:00,76.507,55.973
2020-10-20 03:31:00,76.507,55.942
2020-10-20 03:32:00,76.507,55.942
2020-10-20 03:33:00,76.507,55.942
2020-10-20 03:34:00,76.507,55.911
2020-10-20 03:35:00,76.507,55.911
2020-10-20 03:36:00,76.507,55.911
2020-10-20 03:37:00,76.464,55.908
2020-10-20 03:38:00,76.464,55.908
2020-10-20 03:39:00,76.464,55.908
2020-10-20 03:40:00,76.464,55.908
2020-10-20 03:41:00,76.464,55.908
2020-10-20 03:42:00,76.464,55.908
2020-10-20 03:43:00,76.419,55.904
2020-10-20 03:44:00,76.419,55.904
2020-10-20 03:45:00,76.419,55.904
2020-10-20 03:46:00,76.419,55.904
2020-10-20 03:47:00,76.419,55.904
2020-10-20 03:48:00,76.419,55.904
2020-10-20 03:49:00,76.419,55.87300000000001
2020-10-20 03:50:00,76.419,55.87300000000001
2020-10-20 03:51:00,76.419,55.87300000000001
2020-10-20 03:52:00,76.419,55.87300000000001
2020-10-20 03:53:00,76.419,55.87300000000001
2020-10-20 03:54:00,76.375,55.87
2020-10-20 03:55:00,76.375,55.87
2020-10-20 03:56:00,76.375,55.87
2020-10-20 03:57:00,76.375,55.87
2020-10-20 03:58:00,76.375,55.87
2020-10-20 03:59:00,76.375,55.839
2020-10-20 04:00:00,76.375,55.839
2020-10-20 04:01:00,76.375,55.839
2020-10-20 04:02:00,76.375,55.839
2020-10-20 04:03:00,76.375,55.839
2020-10-20 04:04:00,76.375,55.901
2020-10-20 04:05:00,76.332,55.928
2020-10-20 04:06:00,76.332,55.897
2020-10-20 04:07:00,76.332,55.897
2020-10-20 04:08:00,76.332,55.897
2020-10-20 04:09:00,76.332,55.897
2020-10-20 04:10:00,76.332,55.897
2020-10-20 04:11:00,76.332,55.897
2020-10-20 04:12:00,76.289,55.894
2020-10-20 04:13:00,76.289,55.894
2020-10-20 04:14:00,76.289,55.894
2020-10-20 04:15:00,76.289,55.863
2020-10-20 04:16:00,76.289,55.863
2020-10-20 04:17:00,76.289,55.832
2020-10-20 04:18:00,76.24600000000002,55.859
2020-10-20 04:19:00,76.24600000000002,55.828
2020-10-20 04:20:00,76.24600000000002,55.828
2020-10-20 04:21:00,76.24600000000002,55.828
2020-10-20 04:22:00,76.24600000000002,55.828
2020-10-20 04:23:00,76.24600000000002,55.859
2020-10-20 04:24:00,76.24600000000002,55.828
2020-10-20 04:25:00,76.24600000000002,55.828
2020-10-20 04:26:00,76.24600000000002,55.828
2020-10-20 04:27:00,76.24600000000002,55.828
2020-10-20 04:28:00,76.24600000000002,55.859
2020-10-20 04:29:00,76.24600000000002,55.859
2020-10-20 04:30:00,76.203,55.825
2020-10-20 04:31:00,76.203,55.825
2020-10-20 04:32:00,76.203,55.825
2020-10-20 04:33:00,76.203,55.856
2020-10-20 04:34:00,76.203,55.825
2020-10-20 04:35:00,76.203,55.825
2020-10-20 04:36:00,76.203,55.794
2020-10-20 04:37:00,76.158,55.79
2020-10-20 04:38:00,76.203,55.762
2020-10-20 04:39:00,76.203,55.762
2020-10-20 04:40:00,76.158,55.79
2020-10-20 04:41:00,76.158,55.79
2020-10-20 04:42:00,76.158,55.82100000000001
2020-10-20 04:43:00,76.158,55.82100000000001
2020-10-20 04:44:00,76.158,55.79
2020-10-20 04:45:00,76.158,55.79
2020-10-20 04:46:00,76.158,55.79
2020-10-20 04:47:00,76.11399999999998,55.755
2020-10-20 04:48:00,76.11399999999998,55.755
2020-10-20 04:49:00,76.11399999999998,55.755
2020-10-20 04:50:00,76.11399999999998,55.755
2020-10-20 04:51:00,76.11399999999998,55.755
2020-10-20 04:52:00,76.11399999999998,55.755
2020-10-20 04:53:00,76.11399999999998,55.755
2020-10-20 04:54:00,76.071,55.752
2020-10-20 04:55:00,76.071,55.752
2020-10-20 04:56:00,76.071,55.752
2020-10-20 04:57:00,76.071,55.752
2020-10-20 04:58:00,76.071,55.752
2020-10-20 04:59:00,76.071,55.752
2020-10-20 05:00:00,76.071,55.752
2020-10-20 05:01:00,76.071,55.783
2020-10-20 05:02:00,76.071,55.783
2020-10-20 05:03:00,76.071,55.752
2020-10-20 05:04:00,76.071,55.783
2020-10-20 05:05:00,76.028,55.78
2020-10-20 05:06:00,76.028,55.78
2020-10-20 05:07:00,76.028,55.78
2020-10-20 05:08:00,76.028,55.78
2020-10-20 05:09:00,76.028,55.78
2020-10-20 05:10:00,76.028,55.749
2020-10-20 05:11:00,76.028,55.78
2020-10-20 05:12:00,76.028,55.78
2020-10-20 05:13:00,76.028,55.81100000000001
2020-10-20 05:14:00,76.028,55.81100000000001
2020-10-20 05:15:00,75.985,55.807
2020-10-20 05:16:00,75.985,55.776
2020-10-20 05:17:00,75.985,55.807
2020-10-20 05:18:00,75.985,55.776
2020-10-20 05:19:00,75.985,55.776
2020-10-20 05:20:00,75.985,55.776
2020-10-20 05:21:00,75.985,55.776
2020-10-20 05:22:00,75.985,55.807
2020-10-20 05:23:00,75.985,55.807
2020-10-20 05:24:00,75.942,55.804
2020-10-20 05:25:00,75.942,55.804
2020-10-20 05:26:00,75.942,55.804
2020-10-20 05:27:00,75.942,55.804
2020-10-20 05:28:00,75.942,55.804
2020-10-20 05:29:00,75.942,55.804
2020-10-20 05:30:00,75.942,55.804
2020-10-20 05:31:00,75.942,55.804
2020-10-20 05:32:00,75.898,55.8
2020-10-20 05:33:00,75.898,55.8
2020-10-20 05:34:00,75.898,55.8
2020-10-20 05:35:00,75.898,55.8
2020-10-20 05:36:00,75.898,55.8
2020-10-20 05:37:00,75.898,55.8
2020-10-20 05:38:00,75.898,55.8
2020-10-20 05:39:00,75.898,55.8
2020-10-20 05:40:00,75.898,55.8
2020-10-20 05:41:00,75.898,55.8
2020-10-20 05:42:00,75.898,55.8
2020-10-20 05:43:00,75.898,55.8
2020-10-20 05:44:00,75.898,55.8
2020-10-20 05:45:00,75.898,55.8
2020-10-20 05:46:00,75.85300000000002,55.797
2020-10-20 05:47:00,75.85300000000002,55.797
2020-10-20 05:48:00,75.85300000000002,55.797
2020-10-20 05:49:00,75.85300000000002,55.828
2020-10-20 05:50:00,75.85300000000002,55.828
2020-10-20 05:51:00,75.85300000000002,55.797
2020-10-20 05:52:00,75.85300000000002,55.797
2020-10-20 05:53:00,75.85300000000002,55.797
2020-10-20 05:54:00,75.85300000000002,55.797
2020-10-20 05:55:00,75.85300000000002,55.797
2020-10-20 05:56:00,75.85300000000002,55.797
2020-10-20 05:57:00,75.85300000000002,55.797
2020-10-20 05:58:00,75.85300000000002,55.797
2020-10-20 05:59:00,75.81,55.793
2020-10-20 06:00:00,75.81,55.793
2020-10-20 06:01:00,75.81,55.793
2020-10-20 06:02:00,75.81,55.793
2020-10-20 06:03:00,75.81,55.824
2020-10-20 06:04:00,75.81,55.824
2020-10-20 06:05:00,75.81,55.824
2020-10-20 06:06:00,75.81,55.824
2020-10-20 06:07:00,75.81,55.793
2020-10-20 06:08:00,75.81,55.824
2020-10-20 06:09:00,75.81,55.824
2020-10-20 06:10:00,75.767,55.82100000000001
2020-10-20 06:11:00,75.767,55.82100000000001
2020-10-20 06:12:00,75.767,55.82100000000001
2020-10-20 06:13:00,75.767,55.852
2020-10-20 06:14:00,75.767,55.82100000000001
2020-10-20 06:15:00,75.767,55.82100000000001
2020-10-20 06:16:00,75.767,55.82100000000001
2020-10-20 06:17:00,75.767,55.852
2020-10-20 06:18:00,75.72399999999998,55.81800000000001
2020-10-20 06:19:00,75.72399999999998,55.81800000000001
2020-10-20 06:20:00,75.767,55.82100000000001
2020-10-20 06:21:00,75.767,55.82100000000001
2020-10-20 06:22:00,75.72399999999998,55.81800000000001
2020-10-20 06:23:00,75.72399999999998,55.849
2020-10-20 06:24:00,75.72399999999998,55.81800000000001
2020-10-20 06:25:00,75.72399999999998,55.81800000000001
2020-10-20 06:26:00,75.72399999999998,55.849
2020-10-20 06:27:00,75.72399999999998,55.849
2020-10-20 06:28:00,75.72399999999998,55.849
2020-10-20 06:29:00,75.72399999999998,55.849
2020-10-20 06:30:00,75.72399999999998,55.81800000000001
2020-10-20 06:31:00,75.72399999999998,55.81800000000001
2020-10-20 06:32:00,75.72399999999998,55.81800000000001
2020-10-20 06:33:00,75.681,55.81399999999999
2020-10-20 06:34:00,75.72399999999998,55.849
2020-10-20 06:35:00,75.681,55.81399999999999
2020-10-20 06:36:00,75.681,55.845
2020-10-20 06:37:00,75.681,55.845
2020-10-20 06:38:00,75.681,55.845
2020-10-20 06:39:00,75.681,55.845
2020-10-20 06:40:00,75.681,55.845
2020-10-20 06:41:00,75.681,55.845
2020-10-20 06:42:00,75.681,55.845
2020-10-20 06:43:00,75.681,55.845
2020-10-20 06:44:00,75.681,55.845
2020-10-20 06:45:00,75.681,55.845
2020-10-20 06:46:00,75.637,55.842
2020-10-20 06:47:00,75.637,55.842
2020-10-20 06:48:00,75.637,55.842
2020-10-20 06:49:00,75.637,55.842
2020-10-20 06:50:00,75.637,55.842
2020-10-20 06:51:00,75.637,55.842
2020-10-20 06:52:00,75.637,55.842
2020-10-20 06:53:00,75.637,55.842
2020-10-20 06:54:00,75.637,55.842
2020-10-20 06:55:00,75.637,55.842
2020-10-20 06:56:00,75.594,55.838
2020-10-20 06:57:00,75.594,55.838
2020-10-20 06:58:00,75.594,55.838
2020-10-20 06:59:00,75.594,55.869
2020-10-20 07:00:00,75.594,55.869
2020-10-20 07:01:00,75.594,55.869
2020-10-20 07:02:00,75.594,55.869
2020-10-20 07:03:00,75.551,55.86600000000001
2020-10-20 07:04:00,75.551,55.835
2020-10-20 07:05:00,75.551,55.835
2020-10-20 07:06:00,75.551,55.835
2020-10-20 07:07:00,75.551,55.835
2020-10-20 07:08:00,75.551,55.86600000000001
2020-10-20 07:09:00,75.551,55.86600000000001
2020-10-20 07:10:00,75.551,55.835
2020-10-20 07:11:00,75.551,55.835
2020-10-20 07:12:00,75.551,55.835
2020-10-20 07:13:00,75.551,55.835
2020-10-20 07:14:00,75.551,55.835
2020-10-20 07:15:00,75.551,55.835
2020-10-20 07:16:00,75.551,55.835
2020-10-20 07:17:00,75.551,55.835
2020-10-20 07:18:00,75.551,55.835
2020-10-20 07:19:00,75.551,55.86600000000001
2020-10-20 07:20:00,75.551,55.86600000000001
2020-10-20 07:21:00,75.508,55.862
2020-10-20 07:22:00,75.508,55.831
2020-10-20 07:23:00,75.508,55.862
2020-10-20 07:24:00,75.508,55.831
2020-10-20 07:25:00,75.508,55.831
2020-10-20 07:26:00,75.508,55.831
2020-10-20 07:27:00,75.508,55.862
2020-10-20 07:28:00,75.508,55.831
2020-10-20 07:29:00,75.508,55.831
2020-10-20 07:30:00,75.508,55.831
2020-10-20 07:31:00,75.508,55.831
2020-10-20 07:32:00,75.508,55.831
2020-10-20 07:33:00,75.46300000000002,55.828
2020-10-20 07:34:00,75.46300000000002,55.828
2020-10-20 07:35:00,75.46300000000002,55.828
2020-10-20 07:36:00,75.46300000000002,55.828
2020-10-20 07:37:00,75.46300000000002,55.859
2020-10-20 07:38:00,75.46300000000002,55.859
2020-10-20 07:39:00,75.46300000000002,55.859
2020-10-20 07:40:00,75.46300000000002,55.859
2020-10-20 07:41:00,75.46300000000002,55.828
2020-10-20 07:42:00,75.46300000000002,55.859
2020-10-20 07:43:00,75.46300000000002,55.828
2020-10-20 07:44:00,75.46300000000002,55.859
2020-10-20 07:45:00,75.42,55.824
2020-10-20 07:46:00,75.42,55.855
2020-10-20 07:47:00,75.42,55.855
2020-10-20 07:48:00,75.42,55.855
2020-10-20 07:49:00,75.42,55.855
2020-10-20 07:50:00,75.42,55.855
2020-10-20 07:51:00,75.42,55.855
2020-10-20 07:52:00,75.42,55.855
2020-10-20 07:53:00,75.42,55.824
2020-10-20 07:54:00,75.42,55.824
2020-10-20 07:55:00,75.376,55.82100000000001
2020-10-20 07:56:00,75.376,55.82100000000001
2020-10-20 07:57:00,75.376,55.852
2020-10-20 07:58:00,75.376,55.852
2020-10-20 07:59:00,75.376,55.82100000000001
2020-10-20 08:00:00,75.376,55.82100000000001
2020-10-20 08:01:00,75.376,55.82100000000001
2020-10-20 08:02:00,75.376,55.82100000000001
2020-10-20 08:03:00,75.376,55.82100000000001
2020-10-20 08:04:00,75.376,55.852
2020-10-20 08:05:00,75.376,55.852
2020-10-20 08:06:00,75.376,55.82100000000001
2020-10-20 08:07:00,75.376,55.82100000000001
2020-10-20 08:08:00,75.376,55.852
2020-10-20 08:09:00,75.376,55.82100000000001
2020-10-20 08:10:00,75.376,55.852
2020-10-20 08:11:00,75.333,55.848
2020-10-20 08:12:00,75.333,55.848
2020-10-20 08:13:00,75.333,55.848
2020-10-20 08:14:00,75.333,55.879
2020-10-20 08:15:00,75.333,55.879
2020-10-20 08:16:00,75.333,55.879
